X - coordinate,Y - coordinate,Time
9.701299494421042,1.5156982444226204,1.2793999999998755
9.70205384521188,1.5151730452134597,1.2794999999998755
9.70280819509787,1.51464774509945,1.2795999999998755
9.70356254407894,1.5141223440805203,1.2796999999998755
9.704316892155019,1.5135968421566,1.2797999999998755
9.705071239326037,1.5130712393276182,1.2798999999998755
9.705825585591922,1.5125455355935045,1.2799999999998755
9.706579930952605,1.512019730954188,1.2800999999998754
9.707334275408016,1.5114938254095982,1.2801999999998754
9.708088618958081,1.510967818959664,1.2802999999998754
9.708842961602732,1.5104417116043152,1.2803999999998754
9.709597303341898,1.5099155033434806,1.2804999999998754
9.710351644175507,1.5093891941770898,1.2805999999998754
9.711105984103488,1.508862784105072,1.2806999999998754
9.711860323125773,1.5083362731273564,1.2807999999998754
9.712614661242288,1.5078096612438725,1.2808999999998754
9.713368998452964,1.5072829484545494,1.2809999999998753
9.71412333475773,1.5067561347593164,1.2810999999998753
9.714877670156516,1.506229220158103,1.2811999999998753
9.715632004649251,1.5057022046508381,1.2812999999998753
9.716386338235864,1.5051750882374513,1.2813999999998753
9.717140670916285,1.5046478709178717,1.2814999999998753
9.717895002690442,1.5041205526920287,1.2815999999998753
9.718649333558265,1.5035931335598516,1.2816999999998753
9.719403663519682,1.5030656135212697,1.2817999999998753
9.720157992574624,1.5025379925762123,1.2818999999998753
9.72091232072302,1.5020102707246088,1.2819999999998752
9.721666647964799,1.5014824479663882,1.2820999999998752
9.72242097429989,1.50095452430148,1.2821999999998752
9.723175299728224,1.5004264997298133,1.2822999999998752
9.723929624249728,1.4998983742513177,1.2823999999998752
9.724683947864332,1.499370147865922,1.2824999999998752
9.725438270571965,1.498841820573556,1.2825999999998752
9.726192592372557,1.4983133923741487,1.2826999999998752
9.726946913266039,1.4977848632676296,1.2827999999998752
9.727701233252336,1.4972562332539276,1.2828999999998751
9.728455552331381,1.4967275023329725,1.2829999999998751
9.729209870503102,1.4961986705046932,1.2830999999998751
9.729964187767427,1.4956697377690191,1.283199999999875
9.730718504124287,1.4951407041258795,1.283299999999875
9.73147281957361,1.4946115695752038,1.283399999999875
9.732227134115329,1.4940823341169212,1.283499999999875
9.732981447749369,1.493552997750961,1.283599999999875
9.73373576047566,1.4930235604772524,1.283699999999875
9.734490072294133,1.4924940222957248,1.283799999999875
9.735244383204716,1.4919643832063074,1.283899999999875
9.735998693207337,1.4914346432089296,1.283999999999875
9.736753002301928,1.4909048023035205,1.284099999999875
9.737507310488416,1.4903748604900096,1.284199999999875
9.738261617766732,1.4898448177683261,1.284299999999875
9.739015924136805,1.4893146741383994,1.284399999999875
9.739770229598564,1.4887844296001584,1.284499999999875
9.740524534151938,1.488254084153533,1.284599999999875
9.741278837796857,1.487723637798452,1.284699999999875
9.74203314053325,1.4871930905348447,1.284799999999875
9.742787442361045,1.4866624423626407,1.284899999999875
9.743541743280174,1.4861316932817692,1.284999999999875
9.744296043290564,1.4856008432921592,1.285099999999875
9.745050342392146,1.4850698923937404,1.2851999999998749
9.745804640584847,1.484538840586442,1.2852999999998749
9.746558937868597,1.4840076878701929,1.2853999999998749
9.747313234243327,1.4834764342449227,1.2854999999998749
9.748067529708965,1.4829450797105608,1.2855999999998748
9.748821824265441,1.4824136242670363,1.2856999999998748
9.749576117912683,1.4818820679142786,1.2857999999998748
9.750330410650621,1.4813504106522168,1.2858999999998748
9.751084702479185,1.4808186524807805,1.2859999999998748
9.751838993398303,1.4802867933998987,1.2860999999998748
9.752593283407906,1.4797548334095008,1.2861999999998748
9.753347572507922,1.4792227725095162,1.2862999999998748
9.75410186069828,1.478690610699874,1.2863999999998748
9.75485614797891,1.4781583479805036,1.2864999999998747
9.75561043434974,1.4776259843513342,1.2865999999998747
9.7563647198107,1.4770935198122952,1.2866999999998747
9.75711900436172,1.4765609543633158,1.2867999999998747
9.75787328800273,1.4760282880043254,1.2868999999998747
9.758627570733656,1.4754955207352531,1.2869999999998747
9.759381852554432,1.4749626525560284,1.2870999999998747
9.760136133464984,1.4744296834665804,1.2871999999998747
9.760890413465242,1.4738966134668385,1.2872999999998747
9.761644692555135,1.4733634425567321,1.2873999999998746
9.762398970734594,1.4728301707361904,1.2874999999998746
9.763153248003546,1.4722967980051425,1.2875999999998746
9.76390752436192,1.471763324363518,1.2876999999998746
9.764661799809648,1.4712297498112459,1.2877999999998746
9.765416074346657,1.4706960743482556,1.2878999999998746
9.766170347972878,1.4701622979744764,1.2879999999998746
9.766924620688238,1.4696284206898378,1.2880999999998746
9.767678892492668,1.4690944424942687,1.2881999999998746
9.768433163386097,1.4685603633876987,1.2882999999998745
9.769187433368456,1.468026183370057,1.2883999999998745
9.769941702439672,1.4674919024412727,1.2884999999998745
9.770695970599675,1.4669575206012753,1.2885999999998745
9.771450237848393,1.466423037849994,1.2886999999998745
9.772204504185757,1.4658884541873582,1.2887999999998745
9.772958769611694,1.4653537696132972,1.2888999999998745
9.773713034126137,1.4648189841277401,1.2889999999998745
9.774467297729013,1.4642840977306164,1.2890999999998745
9.77522156042025,1.4637491104218552,1.2891999999998744
9.775975822199781,1.4632140222013859,1.2892999999998744
9.776730083067532,1.4626788330691376,1.2893999999998744
9.777484343023435,1.4621435430250398,1.2894999999998744
9.778238602067416,1.4616081520690218,1.2895999999998744
9.778992860199407,1.461072660201013,1.2896999999998744
9.779747117419337,1.4605370674209424,1.2897999999998744
9.780501373727134,1.4600013737287394,1.2898999999998744
9.781255629122727,1.4594655791243332,1.2899999999998744
9.782009883606047,1.4589296836076533,1.2900999999998743
9.782764137177022,1.4583936871786287,1.2901999999998743
9.783518389835582,1.457857589837189,1.2902999999998743
9.784272641581655,1.4573213915832635,1.2903999999998743
9.785026892415173,1.4567850924167811,1.2904999999998743
9.785781142336063,1.4562486923376714,1.2905999999998743
9.786535391344255,1.4557121913458637,1.2906999999998743
9.78728963943968,1.4551755894412872,1.2907999999998743
9.788043886622264,1.454638886623871,1.2908999999998743
9.788798132891937,1.454102082893545,1.2909999999998742
9.78955237824863,1.4535651782502377,1.2910999999998742
9.79030662269227,1.453028172693879,1.2911999999998742
9.79106086622279,1.4524910662243977,1.2912999999998742
9.791815108840115,1.4519538588417236,1.2913999999998742
9.792569350544177,1.4514165505457857,1.2914999999998742
9.793323591334904,1.4508791413365132,1.2915999999998742
9.794077831212226,1.4503416312138355,1.2916999999998742
9.794832070176072,1.449804020177682,1.2917999999998742
9.795586308226373,1.449266308227982,1.2918999999998741
9.796340545363055,1.4487284953646646,1.2919999999998741
9.797094781586049,1.4481905815876592,1.2920999999998741
9.797849016895285,1.447652566896895,1.2921999999998741
9.798603251290691,1.4471144512923013,1.292299999999874
9.799357484772198,1.4465762347738076,1.292399999999874
9.800111717339734,1.446037917341343,1.292499999999874
9.800865948993227,1.4454994989948367,1.292599999999874
9.801620179732609,1.444960979734218,1.292699999999874
9.802374409557807,1.4444223595594163,1.292799999999874
9.80312863846875,1.443883638470361,1.292899999999874
9.80388286646537,1.4433448164669813,1.292999999999874
9.804637093547596,1.4428058935492065,1.293099999999874
9.805391319715355,1.4422668697169658,1.293199999999874
9.806145544968578,1.4417277449701886,1.293299999999874
9.806899769307194,1.441188519308804,1.293399999999874
9.807653992731131,1.4406491927327416,1.293499999999874
9.80840821524032,1.4401097652419304,1.293599999999874
9.809162436834688,1.4395702368362997,1.293699999999874
9.809916657514167,1.439030607515779,1.293799999999874
9.810670877278685,1.4384908772802976,1.293899999999874
9.811425096128172,1.4379510461297846,1.293999999999874
9.812179314062556,1.4374111140641694,1.294099999999874
9.812933531081768,1.4368710810833811,1.294199999999874
9.813687747185735,1.4363309471873493,1.2942999999998739
9.814441962374389,1.435790712376003,1.2943999999998739
9.815196176647657,1.4352503766492717,1.2944999999998739
9.815950390005469,1.4347099400070846,1.2945999999998739
9.816704602447755,1.434169402449371,1.2946999999998738
9.817458813974444,1.43362876397606,1.2947999999998738
9.818213024585464,1.4330880245870814,1.2948999999998738
9.818967234280747,1.432547184282364,1.2949999999998738
9.819721443060219,1.4320062430618372,1.2950999999998738
9.820475650923813,1.4314652009254305,1.2951999999998738
9.821229857871455,1.4309240578730729,1.2952999999998738
9.821984063903075,1.430382813904694,1.2953999999998738
9.822738269018604,1.4298414690202226,1.2954999999998738
9.82349247321797,1.4293000232195885,1.2955999999998737
9.824246676501101,1.4287584765027208,1.2956999999998737
9.825000878867929,1.4282168288695487,1.2957999999998737
9.825755080318382,1.4276750803200016,1.2958999999998737
9.826509280852388,1.4271332308540088,1.2959999999998737
9.82726348046988,1.4265912804714995,1.2960999999998737
9.828017679170783,1.426049229172403,1.2961999999998737
9.828771876955027,1.4255070769566487,1.2962999999998737
9.829526073822544,1.4249648238241657,1.2963999999998737
9.830280269773262,1.4244224697748835,1.2964999999998736
9.831034464807109,1.4238800148087312,1.2965999999998736
9.831788658924015,1.4233374589256382,1.2966999999998736
9.832542852123911,1.4227948021255339,1.2967999999998736
9.833297044406724,1.4222520444083473,1.2968999999998736
9.834051235772383,1.4217091857740078,1.2969999999998736
9.83480542622082,1.421166226222445,1.2970999999998736
9.835559615751963,1.4206231657535877,1.2971999999998736
9.83631380436574,1.4200800043673656,1.2972999999998736
9.837067992062083,1.4195367420637077,1.2973999999998735
9.837822178840918,1.4189933788425435,1.2974999999998735
9.838576364702176,1.418449914703802,1.2975999999998735
9.839330549645787,1.417906349647413,1.2976999999998735
9.840084733671679,1.417362683673305,1.2977999999998735
9.840838916779783,1.416818916781408,1.2978999999998735
9.841593098970025,1.4162750489716511,1.2979999999998735
9.842347280242336,1.4157310802439635,1.2980999999998735
9.843101460596646,1.4151870105982745,1.2981999999998735
9.843855640032885,1.4146428400345132,1.2982999999998734
9.84460981855098,1.4140985685526093,1.2983999999998734
9.845363996150862,1.4135541961524918,1.2984999999998734
9.84611817283246,1.41300972283409,1.2985999999998734
9.846872348595703,1.4124651485973334,1.2986999999998734
9.847626523440521,1.411920473442151,1.2987999999998734
9.848380697366842,1.4113756973684726,1.2988999999998734
9.849134870374597,1.410830820376227,1.2989999999998734
9.849889042463714,1.4102858424653435,1.2990999999998734
9.850643213634122,1.4097407636357515,1.2991999999998733
9.85139738388575,1.4091955838873804,1.2992999999998733
9.85215155321853,1.4086503032201594,1.2993999999998733
9.852905721632387,1.4081049216340178,1.2994999999998733
9.853659889127254,1.4075594391288848,1.2995999999998733
9.854414055703058,1.4070138557046898,1.2996999999998733
9.85516822135973,1.406468171361362,1.2997999999998733
9.855922386097198,1.4059223860988308,1.2998999999998733
9.856676549915393,1.4053764999170255,1.2999999999998733
9.857430712814242,1.4048305128158753,1.3000999999998732
9.858184874793675,1.4042844247953095,1.3001999999998732
9.858939035853624,1.4037382358552573,1.3002999999998732
9.859693195994014,1.4031919459956481,1.3003999999998732
9.860447355214777,1.4026455552164112,1.3004999999998732
9.861201513515843,1.402099063517476,1.3005999999998732
9.861955670897139,1.4015524708987714,1.3006999999998732
9.862709827358595,1.4010057773602271,1.3007999999998732
9.86346398290014,1.4004589829017722,1.3008999999998732
9.864218137521704,1.399912087523336,1.3009999999998731
9.864972291223214,1.3993650912248479,1.3010999999998731
9.865726444004602,1.398817994006237,1.3011999999998731
9.866480595865799,1.3982707958674327,1.3012999999998731
9.86723474680673,1.3977234968083643,1.301399999999873
9.867988896827326,1.397176096828961,1.301499999999873
9.868743045927516,1.3966285959291522,1.301599999999873
9.86949719410723,1.3960809941088672,1.301699999999873
9.870251341366398,1.3955332913680352,1.301799999999873
9.871005487704949,1.3949854877065855,1.301899999999873
9.87175963312281,1.3944375831244475,1.301999999999873
9.872513777619913,1.3938895776215505,1.302099999999873
9.873267921196186,1.3933414711978236,1.302199999999873
9.874022063851559,1.3927932638531961,1.302299999999873
9.87477620558596,1.3922449555875975,1.302399999999873
9.87553034639932,1.391696546400957,1.302499999999873
9.876284486291565,1.3911480362932036,1.302599999999873
9.877038625262628,1.390599425264267,1.302699999999873
9.877792763312437,1.3900507133140763,1.302799999999873
9.87854690044092,1.3895019004425608,1.302899999999873
9.879301036648009,1.38895298664965,1.302999999999873
9.880055171933632,1.3884039719352728,1.303099999999873
9.880809306297717,1.3878548562993587,1.303199999999873
9.881563439740194,1.387305639741837,1.303299999999873
9.882317572260995,1.3867563222626371,1.3033999999998729
9.883071703860045,1.386206903861688,1.3034999999998729
9.883825834537276,1.385657384538919,1.3035999999998729
9.884579964292618,1.3851077642942597,1.3036999999998728
9.885334093125998,1.3845580431276392,1.3037999999998728
9.886088221037346,1.3840082210389868,1.3038999999998728
9.88684234802659,1.383458298028232,1.3039999999998728
9.887596474093662,1.3829082740953036,1.3040999999998728
9.888350599238489,1.3823581492401313,1.3041999999998728
9.889104723461001,1.3818079234626444,1.3042999999998728
9.889858846761129,1.3812575967627718,1.3043999999998728
9.8906129691388,1.3807071691404431,1.3044999999998728
9.891367090593944,1.3801566405955876,1.3045999999998728
9.89212121112649,1.3796060111281345,1.3046999999998727
9.892875330736368,1.3790552807380132,1.3047999999998727
9.893629449423507,1.3785044494251528,1.3048999999998727
9.894383567187838,1.3779535171894828,1.3049999999998727
9.895137684029287,1.3774024840309322,1.3050999999998727
9.895891799947785,1.3768513499494306,1.3051999999998727
9.896645914943262,1.3763001149449072,1.3052999999998727
9.897400029015646,1.3757487790172913,1.3053999999998727
9.898154142164866,1.375197342166512,1.3054999999998727
9.898908254390854,1.3746458043924987,1.3055999999998726
9.899662365693535,1.3740941656951808,1.3056999999998726
9.900416476072841,1.3735424260744875,1.3057999999998726
9.901170585528702,1.3729905855303481,1.3058999999998726
9.901924694061044,1.372438644062692,1.3059999999998726
9.9026788016698,1.3718866016714482,1.3060999999998726
9.9034329083549,1.3713344583565463,1.3061999999998726
9.904187014116268,1.3707822141179156,1.3062999999998726
9.904941118953836,1.370229868955485,1.3063999999998726
9.905695222867536,1.3696774228691841,1.3064999999998725
9.906449325857293,1.3691248758589423,1.3065999999998725
9.90720342792304,1.3685722279246886,1.3066999999998725
9.907957529064703,1.3680194790663522,1.3067999999998725
9.908711629282212,1.3674666292838629,1.3068999999998725
9.9094657285755,1.3669136785771494,1.3069999999998725
9.910219826944491,1.3663606269461415,1.3070999999998725
9.910973924389118,1.3658074743907682,1.3071999999998725
9.911728020909308,1.3652542209109588,1.3072999999998725
9.912482116504991,1.3647008665066427,1.3073999999998724
9.913236211176097,1.364147411177749,1.3074999999998724
9.913990304922555,1.3635938549242073,1.3075999999998724
9.914744397744293,1.3630401977459465,1.3076999999998724
9.915498489641243,1.3624864396428962,1.3077999999998724
9.916252580613332,1.3619325806149856,1.3078999999998724
9.91700667066049,1.3613786206621439,1.3079999999998724
9.917760759782645,1.3608245597843005,1.3080999999998724
9.91851484797973,1.3602703979813846,1.3081999999998724
9.91926893525167,1.3597161352533256,1.3082999999998723
9.920023021598398,1.3591617716000528,1.3083999999998723
9.920777107019841,1.3586073070214955,1.3084999999998723
9.921531191515928,1.3580527415175827,1.3085999999998723
9.922285275086589,1.357498075088244,1.3086999999998723
9.923039357731753,1.3569433077334085,1.3087999999998723
9.92379343945135,1.3563884394530057,1.3088999999998723
9.924547520245309,1.3558334702469648,1.3089999999998723
9.925301600113558,1.355278400115215,1.3090999999998723
9.926055679056029,1.3547232290576856,1.3091999999998722
9.926809757072649,1.354167957074306,1.3092999999998722
9.927563834163347,1.3536125841650053,1.3093999999998722
9.928317910328055,1.353057110329713,1.3094999999998722
9.929071985566699,1.3525015355683585,1.3095999999998722
9.929826059879211,1.3519458598808707,1.3096999999998722
9.930580133265519,1.351390083267179,1.3097999999998722
9.931334205725552,1.350834205727213,1.3098999999998722
9.93208827725924,1.3502782272609015,1.3099999999998722
9.932842347866512,1.3497221478681742,1.3100999999998721
9.933596417547298,1.3491659675489602,1.3101999999998721
9.934350486301526,1.348609686303189,1.3102999999998721
9.935104554129126,1.3480533041307894,1.3103999999998721
9.935858621030027,1.347496821031691,1.310499999999872
9.936612687004159,1.3469402370058234,1.310599999999872
9.937366752051451,1.3463835520531156,1.310699999999872
9.938120816171832,1.3458267661734966,1.310799999999872
9.938874879365232,1.345269879366896,1.310899999999872
9.939628941631579,1.3447128916332431,1.310999999999872
9.940383002970803,1.3441558029724672,1.311099999999872
9.941137063382833,1.3435986133844975,1.311199999999872
9.941891122867599,1.3430413228692633,1.311299999999872
9.942645181425029,1.3424839314266939,1.311399999999872
9.943399239055053,1.3419264390567187,1.311499999999872
9.9441532957576,1.341368845759267,1.311599999999872
9.944907351532601,1.3408111515342678,1.311699999999872
9.945661406379983,1.3402533563816506,1.311799999999872
9.946415460299677,1.3396954603013447,1.311899999999872
9.947169513291612,1.3391374632932793,1.311999999999872
9.947923565355717,1.3385793653573839,1.312099999999872
9.94867761649192,1.3380211664935875,1.312199999999872
9.949431666700152,1.3374628667018196,1.312299999999872
9.950185715980341,1.3369044659820093,1.312399999999872
9.950939764332418,1.336345964334086,1.3124999999998719
9.95169381175631,1.335787361757979,1.3125999999998719
9.952447858251949,1.3352286582536175,1.3126999999998719
9.953201903819261,1.334669853820931,1.3127999999998718
9.953955948458178,1.3341109484598486,1.3128999999998718
9.95470999216863,1.3335519421702995,1.3129999999998718
9.955464034950543,1.3329928349522133,1.3130999999998718
9.956218076803848,1.332433626805519,1.3131999999998718
9.956972117728474,1.331874317730146,1.3132999999998718
9.957726157724352,1.3313149077260236,1.3133999999998718
9.95848019679141,1.3307553967930812,1.3134999999998718
9.959234234929577,1.330195784931248,1.3135999999998718
9.959988272138782,1.3296360721404532,1.3136999999998717
9.960742308418954,1.3290762584206262,1.3137999999998717
9.961496343770024,1.328516343771696,1.3138999999998717
9.96225037819192,1.3279563281935924,1.3139999999998717
9.96300441168457,1.3273962116862443,1.3140999999998717
9.963758444247906,1.326835994249581,1.3141999999998717
9.964512475881858,1.3262756758835321,1.3142999999998717
9.965266506586351,1.3257152565880266,1.3143999999998717
9.966020536361318,1.3251547363629939,1.3144999999998717
9.966774565206688,1.3245941152083633,1.3145999999998716
9.967528593122388,1.3240333931240642,1.3146999999998716
9.968282620108349,1.3234725701100256,1.3147999999998716
9.9690366461645,1.322911646166177,1.3148999999998716
9.96979067129077,1.3223506212924476,1.3149999999998716
9.970544695487089,1.3217894954887668,1.3150999999998716
9.971298718753385,1.3212282687550636,1.3151999999998716
9.97205274108959,1.3206669410912677,1.3152999999998716
9.97280676249563,1.320105512497308,1.3153999999998716
9.973560782971436,1.3195439829731141,1.3154999999998715
9.974314802516936,1.318982352518615,1.3155999999998715
9.97506882113206,1.3184206211337404,1.3156999999998715
9.97582283881674,1.3178587888184192,1.3157999999998715
9.976576855570901,1.3172968555725808,1.3158999999998715
9.977330871394475,1.3167348213961545,1.3159999999998715
9.97808488628739,1.3161726862890697,1.3160999999998715
9.978838900249574,1.3156104502512556,1.3161999999998715
9.97959291328096,1.3150481132826415,1.3162999999998715
9.980346925381475,1.3144856753831566,1.3163999999998715
9.98110093655105,1.3139231365527304,1.3164999999998714
9.98185494678961,1.313360496791292,1.3165999999998714
9.982608956097089,1.3127977560987707,1.3166999999998714
9.983362964473413,1.3122349144750958,1.3167999999998714
9.984116971918514,1.3116719719201966,1.3168999999998714
9.984870978432319,1.3111089284340025,1.3169999999998714
9.985624984014759,1.3105457840164427,1.3170999999998714
9.986378988665763,1.3099825386674464,1.3171999999998714
9.98713299238526,1.3094191923869432,1.3172999999998714
9.987886995173177,1.308855745174862,1.3173999999998713
9.988640997029448,1.3082921970311323,1.3174999999998713
9.989394997953998,1.3077285479556833,1.3175999999998713
9.990148997946758,1.3071647979484444,1.3176999999998713
9.990902997007657,1.306600947009345,1.3177999999998713
9.991656995136626,1.306036995138314,1.3178999999998713
9.992410992333593,1.3054729423352809,1.3179999999998713
9.993164988598487,1.3049087886001751,1.3180999999998713
9.993918983931238,1.3043445339329258,1.3181999999998713
9.994672978331774,1.3037801783334622,1.3182999999998712
9.995426971800025,1.3032157218017135,1.3183999999998712
9.99618096433592,1.3026511643376093,1.3184999999998712
9.99693495593939,1.3020865059410787,1.3185999999998712
9.997688946610362,1.301521746612051,1.3186999999998712
9.998442936348766,1.3009568863504557,1.3187999999998712
9.999196925154532,1.3003919251562217,1.3188999999998712
9.999950913027588,1.2998268630292786,1.3189999999998712
10.000704899967864,1.2992616999695557,1.3190999999998712
10.00145888597529,1.298696435976982,1.3191999999998711
10.002212871049796,1.298131071051487,1.3192999999998711
10.002966855191309,1.297565605193,1.3193999999998711
10.003720838399758,1.2970000384014502,1.319499999999871
10.004474820675075,1.296434370676767,1.319599999999871
10.005228802017188,1.2958686020188794,1.319699999999871
10.005982782426026,1.295302732427717,1.319799999999871
10.006736761901518,1.2947367619032093,1.319899999999871
10.007490740443593,1.2941706904452852,1.319999999999871
10.008244718052183,1.293604518053874,1.320099999999871
10.008998694727213,1.293038244728905,1.320199999999871
10.009752670468615,1.2924718704703078,1.320299999999871
10.010506645276317,1.2919053952780113,1.320399999999871
10.011260619150251,1.291338819151945,1.320499999999871
10.012014592090344,1.2907721420920382,1.320599999999871
10.012768564096525,1.2902053640982198,1.320699999999871
10.013522535168725,1.2896384851704197,1.320799999999871
10.014276505306873,1.2890715053085668,1.320899999999871
10.015030474510896,1.2885044245125905,1.320999999999871
10.015784442780726,1.28793724278242,1.321099999999871
10.01653841011629,1.2873699601179849,1.321199999999871
10.017292376517519,1.2868025765192141,1.321299999999871
10.018046341984341,1.286235091986037,1.321399999999871
10.018800306516686,1.285667506518383,1.321499999999871
10.019554270114485,1.2850998201161812,1.3215999999998709
10.020308232777664,1.284532032779361,1.3216999999998709
10.021062194506154,1.2839641445078518,1.3217999999998709
10.021816155299884,1.2833961553015827,1.3218999999998708
10.022570115158784,1.282828065160483,1.3219999999998708
10.023324074082783,1.2822598740844824,1.3220999999998708
10.02407803207181,1.2816915820735097,1.3221999999998708
10.024831989125794,1.2811231891274943,1.3222999999998708
10.025585945244664,1.2805546952463656,1.3223999999998708
10.02633990042835,1.2799861004300528,1.3224999999998708
10.027093854676783,1.2794174046784852,1.3225999999998708
10.02784780798989,1.2788486079915922,1.3226999999998708
10.0286017603676,1.2782797103693029,1.3227999999998707
10.029355711809844,1.2777107118115467,1.3228999999998707
10.03010966231655,1.2771416123182529,1.3229999999998707
10.030863611887646,1.2765724118893507,1.3230999999998707
10.031617560523065,1.2760031105247696,1.3231999999998707
10.032371508222734,1.2754337082244387,1.3232999999998707
10.033125454986584,1.2748642049882872,1.3233999999998707
10.033879400814541,1.2742946008162446,1.3234999999998707
10.034633345706537,1.27372489570824,1.3235999999998707
10.035387289662498,1.273155089664203,1.3236999999998706
10.036141232682358,1.2725851826840626,1.3237999999998706
10.036895174766043,1.2720151747677482,1.3238999999998706
10.037649115913483,1.271445065915189,1.3239999999998706
10.038403056124608,1.2708748561263143,1.3240999999998706
10.039156995399347,1.2703045454010535,1.3241999999998706
10.039910933737628,1.269734133739336,1.3242999999998706
10.040664871139382,1.2691636211410908,1.3243999999998706
10.041418807604538,1.2685930076062473,1.3244999999998706
10.042172743133026,1.2680222931347347,1.3245999999998705
10.042926677724774,1.2674514777264825,1.3246999999998705
10.043680611379711,1.2668805613814198,1.3247999999998705
10.044434544097767,1.266309544099476,1.3248999999998705
10.04518847587887,1.2657384258805804,1.3249999999998705
10.045942406722952,1.2651672067246622,1.3250999999998705
10.04669633662994,1.2645958866316507,1.3251999999998705
10.047450265599766,1.2640244656014752,1.3252999999998705
10.048204193632355,1.2634529436340651,1.3253999999998705
10.048958120727638,1.2628813207293497,1.3254999999998704
10.049712046885547,1.2623095968872582,1.3255999999998704
10.050465972106009,1.2617377721077199,1.3256999999998704
10.051219896388952,1.2611658463906639,1.3257999999998704
10.051973819734307,1.2605938197360198,1.3258999999998704
10.052727742142004,1.2600216921437166,1.3259999999998704
10.05348166361197,1.259449463613684,1.3260999999998704
10.054235584144138,1.258877134145851,1.3261999999998704
10.054989503738433,1.2583047037401467,1.3262999999998704
10.055743422394787,1.2577321723965007,1.3263999999998703
10.056497340113129,1.257159540114842,1.3264999999998703
10.057251256893387,1.2565868068951005,1.3265999999998703
10.058005172735491,1.2560139727372048,1.3266999999998703
10.058759087639372,1.2554410376410845,1.3267999999998703
10.059513001604955,1.254868001606669,1.3268999999998703
10.060266914632173,1.2542948646338872,1.3269999999998703
10.061020826720954,1.2537216267226687,1.3270999999998703
10.061774737871227,1.2531482878729427,1.3271999999998703
10.062528648082923,1.2525748480846386,1.3272999999998703
10.06328255735597,1.2520013073576857,1.3273999999998702
10.064036465690297,1.2514276656920131,1.3274999999998702
10.064790373085833,1.2508539230875502,1.3275999999998702
10.06554427954251,1.2502800795442262,1.3276999999998702
10.066298185060253,1.2497061350619705,1.3277999999998702
10.067052089638995,1.2491320896407123,1.3278999999998702
10.067805993278665,1.248557943280381,1.3279999999998702
10.06855989597919,1.2479836959809059,1.3280999999998702
10.0693137977405,1.2474093477422161,1.3281999999998702
10.070067698562525,1.246834898564241,1.3282999999998701
10.070821598445194,1.24626034844691,1.3283999999998701
10.071575497388435,1.2456856973901522,1.3284999999998701
10.07232939539218,1.245110945393897,1.32859999999987
10.073083292456356,1.2445360924580737,1.32869999999987
10.073837188580894,1.2439611385826115,1.32879999999987
10.074591083765721,1.2433860837674398,1.32889999999987
10.075344978010769,1.2428109280124877,1.32899999999987
10.076098871315965,1.2422356713176848,1.32909999999987
10.07685276368124,1.24166031368296,1.32919999999987
10.077606655106523,1.241084855108243,1.32929999999987
10.078360545591742,1.240509295593463,1.32939999999987
10.079114435136828,1.2399336351385488,1.32949999999987
10.07986832374171,1.2393578737434303,1.32959999999987
10.080622211406316,1.2387820114080366,1.32969999999987
10.081376098130576,1.238206048132297,1.32979999999987
10.08212998391442,1.2376299839161407,1.32989999999987
10.082883868757776,1.2370538187594968,1.32999999999987
10.083637752660573,1.236477552662295,1.33009999999987
10.084391635622742,1.2359011856244644,1.33019999999987
10.08514551764421,1.2353247176459343,1.33029999999987
10.08589939872491,1.234748148726634,1.33039999999987
10.08665327886477,1.2341714788664928,1.33049999999987
10.087407158063716,1.23359470806544,1.3305999999998699
10.08816103632168,1.2330178363234046,1.3306999999998699
10.088914913638591,1.2324408636403161,1.3307999999998699
10.089668790014379,1.231863790016104,1.3308999999998699
10.090422665448973,1.2312866154506974,1.3309999999998698
10.0911765399423,1.2307093399440256,1.3310999999998698
10.09193041349429,1.230131963496018,1.3311999999998698
10.092684286104877,1.2295544861066037,1.3312999999998698
10.093438157773985,1.228976907775712,1.3313999999998698
10.094192028501546,1.2283992285032723,1.3314999999998698
10.094945898287486,1.227821448289214,1.3315999999998698
10.095699767131737,1.2272435671334663,1.3316999999998698
10.09645363503423,1.2266655850359582,1.3317999999998698
10.097207501994891,1.2260875019966193,1.3318999999998697
10.09796136801365,1.2255093180153789,1.3319999999998697
10.098715233090436,1.224931033092166,1.3320999999998697
10.09946909722518,1.2243526472269104,1.3321999999998697
10.10022296041781,1.223774160419541,1.3322999999998697
10.100976822668256,1.223195572669987,1.3323999999998697
10.101730683976447,1.222616883978178,1.3324999999998697
10.102484544342312,1.222038094344043,1.3325999999998697
10.103238403765781,1.2214592037675116,1.3326999999998697
10.103992262246782,1.220880212248513,1.3327999999998696
10.104746119785245,1.2203011197869762,1.3328999999998696
10.1054999763811,1.2197219263828307,1.3329999999998696
10.106253832034275,1.219142632036006,1.3330999999998696
10.1070076867447,1.218563236746431,1.3331999999998696
10.107761540512303,1.2179837405140352,1.3332999999998696
10.108515393337015,1.217404143338748,1.3333999999998696
10.109269245218766,1.2168244452204984,1.3334999999998696
10.110023096157482,1.2162446461592158,1.3335999999998696
10.110776946153095,1.2156647461548296,1.3336999999998695
10.111530795205534,1.215084745207269,1.3337999999998695
10.112284643314728,1.2145046433164635,1.3338999999998695
10.113038490480607,1.213924440482342,1.3339999999998695
